CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
2,03:04:35:897,120011047,174439078,165578,85455,1444997,0,1,0,5
3,03:04:35:897,4947500,5903374,133,18317,155045,0,1,0,3
1,03:04:36:098,120011112,183695853,453,91258,884382,0,1,0,2
2,03:04:36:098,120011071,183342481,165711,94198,1376825,0,1,0,2
3,03:04:36:098,4905688,5900269,73,18411,155533,0,1,0,3
1,03:04:36:298,120010819,168510069,94,86200,992160,0,1,0,2
2,03:04:36:298,120010986,179037029,165546,96788,1398105,0,1,0,2
3,03:04:36:298,4922042,5906913,80,18568,156035,0,1,0,3
1,03:04:36:498,120010994,202627971,280,87667,757245,0,1,0,5
2,03:04:36:498,120011003,196896907,420,87387,796656,0,1,0,2
3,03:04:36:498,4957882,5949996,118,18966,158769,0,1,0,3
1,03:04:36:699,120010846,194452915,330783,91249,1799548,0,1,0,5
2,03:04:36:699,120011042,181893103,165893,89642,1386898,0,1,0,2
3,03:04:36:699,4938682,5904033,120,18660,155496,0,1,0,3
1,03:04:36:899,120011252,182787156,1128,91122,884988,0,1,0,5
2,03:04:36:899,120011121,196887059,83857,91296,1035139,0,1,0,2
3,03:04:36:899,4906676,5899474,78,18510,155048,0,1,0,3
1,03:04:37:100,120011345,205489449,165686,89549,1231679,0,1,0,5
2,03:04:37:100,120011386,165678392,83153,88012,1258898,0,1,0,2
3,03:04:37:100,4965499,5944281,104,18682,157024,0,1,0,3
1,03:04:37:300,120010908,199703595,495056,92256,2206453,0,1,0,2
2,03:04:37:300,120011255,213581008,165275,82427,1129675,0,1,0,5
3,03:04:37:300,4928595,5910422,86,18641,156641,0,1,0,3
1,03:04:37:501,120011811,212078753,138865,80254,1122412,0,1,0,2
2,03:04:37:501,120011351,202323917,165923,87830,1255237,0,1,0,5
3,03:04:37:501,4992076,5909261,233,18638,156570,0,1,0,3
1,03:04:37:701,120010836,201346677,191799,87489,1337630,0,1,0,5
2,03:04:37:701,120012249,183360922,83485,94609,1123093,0,1,0,2
3,03:04:37:701,4946718,5933347,106,18710,156287,0,1,0,3
1,03:04:37:902,120010787,207422361,1014,92454,720897,0,1,0,2
2,03:04:37:902,120011211,195182606,166750,93478,1285591,0,1,0,2
3,03:04:37:902,4908658,5905421,46,18611,156385,0,1,0,3
1,03:04:38:102,120010666,198376720,329596,80768,1789343,0,1,0,5
2,03:04:38:102,120011105,211233449,421,88600,697080,0,1,0,1
3,03:04:38:102,4947772,5906171,100,18581,155805,0,1,0,3
1,03:04:38:302,120010966,183279776,1075,89027,892223,0,1,0,5
2,03:04:38:302,120010893,201216409,165835,96611,1243642,0,1,0,5
3,03:04:38:302,4924258,5928576,74,18568,154999,0,1,0,3
1,03:04:38:503,120010878,183338282,184,87485,887101,0,1,0,5
2,03:04:38:503,120010987,197426677,140,104842,767867,0,1,0,2
3,03:04:38:503,4932381,5918707,31,18913,158592,0,1,0,3
1,03:04:38:703,120010739,191675356,412668,85168,2073609,0,1,0,5
2,03:04:38:703,120010826,194921926,71,82196,814617,0,1,0,5
3,03:04:38:703,4930398,5904365,72,18549,155553,0,1,0,3
1,03:04:38:904,120011332,174550551,983,95100,936766,0,1,0,2
2,03:04:38:904,120010717,188874265,9,89991,848812,0,1,0,2
3,03:04:38:904,4906124,5903189,50,18495,155875,0,1,0,3
1,03:04:39:104,120010748,191618078,286,81595,837557,0,1,0,5
2,03:04:39:104,120010715,183492913,412267,95159,2092073,0,1,0,2
3,03:04:39:104,4995772,5944708,149,18699,157682,0,1,0,3
1,03:04:39:305,120010999,191764378,63,93837,825402,0,1,0,2
2,03:04:39:305,120011098,186001931,83698,88689,1120431,0,1,0,2
3,03:04:39:305,4919909,5908604,56,18656,156652,0,1,0,3
1,03:04:39:505,120010951,170713864,82764,85461,1224445,0,1,0,5
2,03:04:39:505,120011190,172611639,83483,86433,1211228,0,1,0,5
3,03:04:39:505,4910634,5905858,28,18541,155515,0,1,0,3
1,03:04:39:705,120011564,232493393,82548,96653,786212,0,1,0,5
2,03:04:39:705,120010987,190215856,83522,90505,1088936,0,1,0,2
3,03:04:39:705,4957287,5938678,71,18666,156433,0,1,0,3
1,03:04:39:906,120011181,204807310,84432,93670,981526,0,1,0,2
2,03:04:39:906,120010762,199149121,194,88450,776655,0,1,0,5
3,03:04:39:906,4902668,5901626,49,18469,154899,0,1,0,3
1,03:04:40:106,120010891,167916461,115,90265,999714,0,1,0,2
2,03:04:40:106,120011296,197438911,83666,92376,1041348,0,1,0,2
3,03:04:40:106,4923444,5913249,53,18604,156749,0,1,0,3
1,03:04:40:307,120012295,162420923,242251,79156,1770545,0,1,0,2
2,03:04:40:307,120011012,219373003,155,83270,649106,0,1,0,5
3,03:04:40:307,4956970,5943800,48,18758,157439,0,1,0,3
1,03:04:40:507,120011203,178831164,89513,88142,1183753,0,1,0,5
2,03:04:40:507,120011060,210135617,99,91284,703126,0,1,0,5
3,03:04:40:507,4913478,5904853,50,18453,155900,0,1,0,3
1,03:04:40:708,120011202,186620314,948,90959,867371,0,1,0,2
2,03:04:40:708,120010927,178477126,248131,92300,1643496,0,1,0,2
3,03:04:40:708,4955273,5916762,116,18621,157508,0,1,0,3
1,03:04:40:908,120010799,183760777,87,89429,885157,0,1,0,5
2,03:04:40:908,120011201,201888116,411,85814,752442,0,1,0,5
3,03:04:40:908,4915498,5932395,18,18617,155605,0,1,0,3
1,03:04:41:108,120010866,186654655,494640,87475,2349392,0,1,0,2
2,03:04:41:108,120011168,224052297,165876,99144,1089874,0,1,0,2
3,03:04:41:108,4949051,5888493,165,18462,154751,0,1,0,3
1,03:04:42:736,120010066,238645012,83086,69017,663272,0,1,0,1
2,03:04:42:736,120009982,215019496,314,76488,562844,0,1,0,2
3,03:04:42:736,57080786,22968003,1048176,107472,3911225,0,1,0,1
1,03:04:42:937,120011953,193499809,412573,86798,1853385,0,1,0,2
2,03:04:42:937,120011328,174423497,168,93664,922300,0,1,0,2
3,03:04:42:937,97446730,14266663,3065773,3286,10041402,0,1,0,1
1,03:04:43:137,120011405,182501414,125,86187,883002,0,1,0,2
2,03:04:43:137,120012183,215095982,66,90876,649868,0,1,0,2
3,03:04:43:137,96841632,14757833,3174277,3455,10465648,0,1,0,1
1,03:04:43:338,120011444,174747331,247383,76610,1509549,0,1,0,5
2,03:04:43:338,120011971,199014774,82758,91928,903425,0,1,0,2
3,03:04:43:338,96175479,14756842,3168736,3369,10442880,0,1,0,1
1,03:04:43:538,120012527,210719242,961,89221,690297,0,1,0,2
2,03:04:43:538,120011797,182438013,249063,90736,1526332,0,1,0,2
3,03:04:43:538,97379392,14229644,3057830,2845,10001110,0,1,0,1
1,03:04:43:738,120011988,174147684,165964,100921,1282556,0,1,0,2
2,03:04:43:738,120012258,208939767,112769,84061,951741,0,1,0,2
3,03:04:43:738,97367934,14384764,3091966,2976,10116789,0,1,0,1
1,03:04:43:939,120012564,161091480,153064,86233,1421927,0,1,0,2
2,03:04:43:939,120012012,177524688,53787,87830,1041771,0,1,0,2
3,03:04:43:939,96748720,14554556,3129656,2678,10294849,0,1,0,1
1,03:04:44:139,120012139,161484491,95228,91973,1248277,0,1,0,7
2,03:04:44:139,120012351,175937522,494928,83262,2203691,0,1,0,2
3,03:04:44:139,98006223,14012049,3014316,2795,9830341,0,1,0,1
1,03:04:44:340,120011603,163142269,82871,85082,1204491,0,1,0,2
2,03:04:44:340,120012261,193292727,247907,81229,1460909,0,1,0,2
3,03:04:44:340,96860883,14284858,3069305,2906,10045087,0,1,0,1
1,03:04:44:540,120011511,155021776,247917,91536,1673059,0,1,0,2
2,03:04:44:540,120011262,183184282,1066,89698,870690,0,1,0,2
3,03:04:44:540,96951503,14620037,3143141,2743,10325089,0,1,0,1
1,03:04:44:741,120011851,163083310,82906,80766,1219355,0,1,0,2
2,03:04:44:741,120012467,182774091,243,89788,871025,0,1,0,5
3,03:04:44:741,97081848,14438533,3096747,3092,10141078,0,1,0,1
1,03:04:44:941,120011555,175257769,166594,87954,1339413,0,1,0,5
2,03:04:44:941,120012126,221917235,165137,87219,1032496,0,1,0,5
3,03:04:44:941,97378390,14381715,3095478,2664,10151678,0,1,0,1
1,03:04:45:142,120011559,178306051,83257,83807,1105130,0,1,0,5
2,03:04:45:142,120011715,183931931,412316,91105,1942468,0,1,0,2
3,03:04:45:142,96946494,14286394,3073116,2734,10078297,0,1,0,1
1,03:04:45:342,120010955,185142492,83218,86370,1076418,0,1,0,5
2,03:04:45:342,120011319,184079967,330096,81585,1718808,0,1,0,2
3,03:04:45:342,97402259,14255271,3061929,3083,9999271,0,1,0,1
1,03:04:45:543,120011331,203496403,83608,85927,951245,0,1,0,2
2,03:04:45:543,120011616,179817179,83319,85711,1110813,0,1,0,5
3,03:04:45:543,97241801,14527470,3120843,2798,10247335,0,1,0,1
1,03:04:45:743,120010893,189446779,248031,93810,1423684,0,1,0,2
2,03:04:45:743,120011424,188811949,242734,81762,1446356,0,1,0,2
3,03:04:45:743,97400827,14285546,3072069,2731,10024650,0,1,0,1
1,03:04:45:944,120011509,144519831,495521,75033,2377003,0,1,0,2
2,03:04:45:944,120011658,162600243,88049,93302,1218875,0,1,0,5
3,03:04:45:944,96778436,14405431,3096338,2680,10136540,0,1,0,1
1,03:04:46:144,120011143,183943547,604,91563,863680,0,1,0,2
2,03:04:46:144,120011357,191635765,165911,80804,1253540,0,1,0,2
3,03:04:46:144,98002756,14022101,3016712,2558,9817619,0,1,0,1
1,03:04:46:345,120011200,181835314,56,85987,886819,0,1,0,2
2,03:04:46:345,120011325,175903725,166724,86173,1353120,0,1,0,5
3,03:04:46:345,96780022,14577355,3132006,2977,10281456,0,1,0,1
1,03:04:46:545,120011933,203413114,83475,85644,948840,0,1,0,5
2,03:04:46:545,120011290,178954096,83425,84183,1124868,0,1,0,2
3,03:04:46:545,96794394,14571506,3132688,2794,10301048,0,1,0,1
1,03:04:46:746,120011587,224419107,165231,93178,1009804,0,1,0,2
2,03:04:46:746,120011125,167137316,93,79777,986501,0,1,0,5
3,03:04:46:746,96775192,14576840,3132703,3168,10304396,0,1,0,1
1,03:04:46:946,120011819,173318235,331052,82464,1784335,0,1,0,2
2,03:04:46:946,120011743,204140998,248118,86888,1402663,0,1,0,2
3,03:04:46:946,97443020,14088764,3032011,2684,9902975,0,1,0,1
1,03:04:47:147,120011402,167343473,200,84679,974571,0,1,0,5
2,03:04:47:147,120011738,166612982,88,83975,983572,0,1,0,2
3,03:04:47:147,96728430,14721763,3163033,2718,10414684,0,1,0,1
1,03:04:47:347,120011194,196960000,166060,85539,1198619,0,1,0,5
2,03:04:47:347,120011559,184371132,498,83776,864547,0,1,0,2
3,03:04:47:347,97320433,14520163,3124033,2875,10257178,0,1,0,1
1,03:04:47:548,120011279,191973666,115,93739,811051,0,1,0,5
2,03:04:47:548,120011806,192659823,247565,83969,1440021,0,1,0,5
3,03:04:47:548,96783842,14547881,3127266,2646,10266273,0,1,0,1
1,03:04:47:748,120011627,144112855,823667,69962,3159068,0,1,0,5
2,03:04:47:748,120011420,186360106,83520,88938,1000470,0,1,0,5
3,03:04:47:748,98687005,13464966,2889727,2746,9321207,0,1,0,1
1,03:04:47:949,120012250,179064457,83547,85286,1120774,0,1,0,2
2,03:04:47:949,120011385,188449497,83752,81747,1053337,0,1,0,5
3,03:04:47:949,96765453,14535708,3122681,2787,10252422,0,1,0,1
1,03:04:48:149,120011893,163544856,106973,87904,1277162,0,1,0,1
2,03:04:48:149,120012218,225702370,165169,88301,1016247,0,1,0,5
3,03:04:48:149,96775065,14678634,3158911,2741,10408711,0,1,0,1
1,03:04:48:350,120012045,191942189,223851,83297,1338982,0,1,0,2
2,03:04:48:350,120011845,188240937,997,90440,834527,0,1,0,2
3,03:04:48:350,97381149,14210810,3052173,2813,9958823,0,1,0,1
1,03:04:48:550,120012036,179387471,331420,97547,1727255,0,1,0,2
2,03:04:48:550,120011166,174868554,95,82679,930400,0,1,0,5
3,03:04:48:550,97325189,14393898,3097768,2806,10170731,0,1,0,1
1,03:04:48:751,120011611,179087046,83684,81153,1105487,0,1,0,2
2,03:04:48:751,120010872,208883501,219,91033,698516,0,1,0,5
3,03:04:48:751,96760271,14630885,3143988,2969,10355895,0,1,0,1
1,03:04:48:951,120012247,178029328,83475,83542,1119329,0,1,0,2
2,03:04:48:951,120011533,185226922,248647,89220,1456394,0,1,0,1
3,03:04:48:951,96858761,14417532,3095958,2705,10121553,0,1,0,1
1,03:04:49:152,120011757,176485802,165800,84650,1341298,0,1,0,2
2,03:04:49:152,120011625,168803834,330060,71923,1824055,0,1,0,2
3,03:04:49:152,98018643,13966102,3005441,2522,9732238,0,1,0,1
1,03:04:49:352,120011916,191027426,165078,80424,1236214,0,1,0,5
2,03:04:49:352,120011285,175625010,165703,89354,1329578,0,1,0,2
3,03:04:49:352,97371979,14326621,3080514,2828,10060009,0,1,0,1
1,03:04:49:552,120011231,191664226,166347,100257,1228194,0,1,0,2
2,03:04:49:552,120011446,173237435,176,87322,932172,0,1,0,2
3,03:04:49:552,96162078,14705535,3160538,2738,10407571,0,1,0,1
1,03:04:49:753,120011597,182861855,477,85624,874179,0,1,0,2
2,03:04:49:753,120011152,171051250,165967,81667,1399092,0,1,0,5
3,03:04:49:753,97406402,14396163,3095301,2636,10155119,0,1,0,1
1,03:04:49:953,120011084,156051530,248219,81868,1696832,0,1,0,2
2,03:04:49:953,120011372,219574868,247866,88873,1262930,0,1,0,2
3,03:04:49:953,97380798,14371088,3091242,2774,10129305,0,1,0,1
1,03:04:50:154,120011356,174979670,247918,92413,1555825,0,1,0,2
2,03:04:50:154,120012429,159325551,166486,88449,1464296,0,1,0,5
3,03:04:50:154,97412743,14167599,3043612,2651,9974378,0,1,0,1
1,03:04:50:354,120011516,209329025,1002,88214,705324,0,1,0,2
2,03:04:50:354,120011825,211201446,83647,88498,892397,0,1,0,2
3,03:04:50:354,96741757,14616605,3139521,2955,10310810,0,1,0,1
1,03:04:50:555,120010900,203440810,83764,86271,956084,0,1,0,5
2,03:04:50:555,120011092,198801853,219,88147,772370,0,1,0,2
3,03:04:50:555,96746252,14658214,3154898,2683,10396939,0,1,0,1
1,03:04:50:755,120010981,209367887,133,88245,701671,0,1,0,5
2,03:04:50:755,120011446,160693869,166115,77298,1454455,0,1,0,2
3,03:04:50:755,96765212,14563923,3128189,2877,10282296,0,1,0,1
1,03:04:50:956,120011221,202143546,83770,95638,943467,0,1,0,5
2,03:04:50:956,120011177,182746823,558,86941,876838,0,1,0,2
3,03:04:50:956,96744711,14633456,3146765,2857,10352732,0,1,0,1
1,03:04:51:156,120011510,208005605,330330,89949,1527294,0,1,0,5
2,03:04:51:156,120011326,191598162,167024,86840,1244727,0,1,0,2
3,03:04:51:156,96770234,14567253,3130280,2724,10275665,0,1,0,1
1,03:04:51:357,120011948,186563560,329700,73535,1621481,0,1,0,2
2,03:04:51:357,120011732,188508539,247476,83408,1374863,0,1,0,2
3,03:04:51:357,97378188,14149160,3040846,2820,9948069,0,1,0,1
1,03:04:51:557,120011366,168995435,166271,80991,1366890,0,1,0,2
2,03:04:51:557,120011525,173578438,83350,87965,1112792,0,1,0,2
3,03:04:51:557,98011202,13830796,2973149,2629,9651925,0,1,0,1
1,03:04:51:758,120011125,190824188,166395,93568,1234582,0,1,0,5
2,03:04:51:758,120011541,175653116,83420,88712,1137548,0,1,0,5
3,03:04:51:758,97009405,14511783,3120913,3034,10265943,0,1,0,1
1,03:04:51:958,120011268,198985918,525,89534,766298,0,1,0,2
2,03:04:51:958,120011055,218094867,248,93377,634160,0,1,0,5
3,03:04:51:958,96515643,14674760,3153200,2877,10380341,0,1,0,1
1,03:04:52:159,120011609,173157925,330586,84643,1765333,0,1,0,2
2,03:04:52:159,120011119,205535480,329655,83564,1589717,0,1,0,2
3,03:04:52:159,97615830,14183478,3051245,2623,9975482,0,1,0,1
1,03:04:52:359,120011918,200017455,83461,84554,907949,0,1,0,1
2,03:04:52:359,120011776,172891180,83261,82449,1094874,0,1,0,2
3,03:04:52:359,97146825,14342115,3078613,2852,10093032,0,1,0,1
1,03:04:52:560,120011530,195361336,166140,90610,1202013,0,1,0,2
2,03:04:52:560,120011716,182793015,431,95267,860517,0,1,0,2
3,03:04:52:560,97143148,14521169,3125708,2628,10259306,0,1,0,1
1,03:04:52:760,120011597,182241898,15227,85938,926705,0,1,0,2
2,03:04:52:760,120011795,168614437,331252,88395,1848915,0,1,0,5
3,03:04:52:760,96977001,14470303,3104010,2752,10179290,0,1,0,1
1,03:04:52:961,120012800,165415877,232942,79491,1583709,0,1,0,5
2,03:04:52:961,120011883,179106794,83645,87287,1114502,0,1,0,5
3,03:04:52:961,97422579,14330857,3082734,2790,10094964,0,1,0,1
1,03:04:53:161,120011084,236454106,101,92817,516072,0,1,0,1
2,03:04:53:161,120011217,169363109,329973,86920,1811271,0,1,0,2
3,03:04:53:161,96116746,14714193,3164554,2668,10428204,0,1,0,1
1,03:04:53:362,120010934,196627837,412634,82856,1839049,0,1,0,1
2,03:04:53:362,120011655,200808259,165374,82741,1200095,0,1,0,2
3,03:04:53:362,98317031,13844940,2975266,2631,9673145,0,1,0,1
1,03:04:53:562,120010953,148894079,412056,77403,2173217,0,1,0,2
2,03:04:53:562,120011943,185566647,83455,88434,1068214,0,1,0,5
3,03:04:53:562,97708925,14108648,3030722,2632,9890415,0,1,0,1
1,03:04:53:763,120011783,170047418,424,83196,959671,0,1,0,2
2,03:04:53:763,120011638,214422341,409,92945,659776,0,1,0,2
3,03:04:53:763,96704174,14744547,3173352,2718,10455470,0,1,0,1
1,03:04:53:963,120011709,176222452,83432,83564,1142354,0,1,0,2
2,03:04:53:963,120011584,153380730,329804,79097,1948347,0,1,0,1
3,03:04:53:963,96833132,14252535,3061520,2769,10012064,0,1,0,1
1,03:04:54:164,120011484,172661289,83456,82396,1106364,0,1,0,2
2,03:04:54:164,120011827,205278793,166213,95372,1077099,0,1,0,2
3,03:04:54:164,97379712,14485471,3111176,2706,10194756,0,1,0,1
1,03:04:54:364,120011397,201828884,298,93616,744722,0,1,0,5
2,03:04:54:364,120011248,179207823,83421,85921,1100656,0,1,0,5
3,03:04:54:364,96749138,14728871,3170182,2810,10446333,0,1,0,1
1,03:04:54:565,120011821,183289735,82939,81154,1095119,0,1,0,2
2,03:04:54:565,120011481,188270543,248404,84365,1479238,0,1,0,5
3,03:04:54:565,96790037,14333658,3076940,2846,10069295,0,1,0,1
1,03:04:54:765,120012043,164118556,330653,93856,1785682,0,1,0,5
2,03:04:54:765,120011338,205866170,165076,84884,1150068,0,1,0,2
3,03:04:54:765,97971538,14090494,3027217,2708,9878938,0,1,0,1
1,03:04:54:966,120011461,172525356,577196,85777,2384463,0,1,0,2
2,03:04:54:966,120011300,171775911,331109,87132,1821891,0,1,0,2
3,03:04:54:966,98014383,13638785,2929377,2664,9500479,0,1,0,1
1,03:04:55:166,120011783,179527299,165114,79966,1238809,0,1,0,5
2,03:04:55:166,120011872,168661047,248345,84226,1519147,0,1,0,2
3,03:04:55:166,97368065,14410285,3096766,2639,10137806,0,1,0,1
1,03:04:55:367,120011640,199671325,165586,96085,1152090,0,1,0,2
2,03:04:55:367,120011530,176351285,165466,80819,1360798,0,1,0,2
3,03:04:55:367,97366129,14319646,3079576,2766,10077926,0,1,0,1
1,03:04:55:567,120011686,192964878,166621,88079,1216547,0,1,0,2
2,03:04:55:567,120012185,166230451,579,89591,987818,0,1,0,2
3,03:04:55:567,96804382,14432914,3099337,2926,10175638,0,1,0,1
1,03:04:55:768,120012094,166746491,330607,79983,1859084,0,1,0,2
2,03:04:55:768,120011384,191385543,83507,83304,1018722,0,1,0,2
3,03:04:55:768,97496364,14122511,3039566,2606,9932651,0,1,0,1
1,03:04:55:968,120011567,194956864,83454,82959,1008931,0,1,0,1
2,03:04:55:968,120011602,198087958,166253,86476,1203983,0,1,0,2
3,03:04:55:968,97265225,14579782,3134137,2758,10280961,0,1,0,1
1,03:04:56:168,120011255,163115901,83236,89370,1222288,0,1,0,2
2,03:04:56:168,120011540,180927077,960,92547,880022,0,1,0,2
3,03:04:56:168,96736912,14643745,3149450,2721,10355178,0,1,0,1
1,03:04:56:369,120011144,166604457,21,82046,983934,0,1,0,5
2,03:04:56:369,120011314,191927982,248527,91250,1460892,0,1,0,5
3,03:04:56:369,96763003,14508977,3114396,2853,10218907,0,1,0,1
1,03:04:56:569,120011198,182719687,448,86230,877849,0,1,0,1
2,03:04:56:569,120011657,210698459,915,91221,690809,0,1,0,2
3,03:04:56:569,96741815,14727722,3171377,2812,10473241,0,1,0,1
1,03:04:56:770,120011183,163010427,83186,88257,1219892,0,1,0,5
2,03:04:56:770,120011489,175481596,165976,86641,1352788,0,1,0,2
3,03:04:56:770,96752701,14451675,3102015,2827,10162172,0,1,0,1
1,03:04:56:970,120011734,211721362,165292,81738,1109751,0,1,0,2
2,03:04:56:970,120011442,182558652,154,86616,880262,0,1,0,2
3,03:04:56:970,96743959,14482016,3115422,2851,10239923,0,1,0,1
1,03:04:57:171,120011463,182590926,248956,88319,1489855,0,1,0,5
2,03:04:57:171,120011081,182474511,46,86396,882822,0,1,0,2
3,03:04:57:171,97364798,14567181,3134596,2655,10283720,0,1,0,1
1,03:04:57:371,120012326,176100007,165933,90500,1340117,0,1,0,2
2,03:04:57:371,120011123,168425002,83498,82145,1197239,0,1,0,2
3,03:04:57:371,96772757,14553232,3124789,2812,10270950,0,1,0,1
1,03:04:57:572,120011413,183653370,472,84202,879051,0,1,0,5
2,03:04:57:572,120011046,189841538,83768,90127,1049410,0,1,0,5
3,03:04:57:572,96780492,14423160,3098652,2913,10188864,0,1,0,1
1,03:04:59:252,120010190,255983820,82419,17084,370701,0,1,0,5
2,03:04:59:252,120010032,246953745,115,23596,175241,0,1,0,5
3,03:04:59:252,20146386,11598442,266920,99377,993255,0,1,0,6
1,03:04:59:453,120011564,198542436,242644,91872,1502517,0,1,0,5
2,03:04:59:453,120011715,181362079,83514,85723,1155698,0,1,0,2
3,03:04:59:453,69930,36215,620,479,3407,0,1,0,6
1,03:04:59:653,120011443,204791610,89019,96997,981856,0,1,0,2
2,03:04:59:653,120011701,189261727,83709,89319,1089348,0,1,0,5
3,03:04:59:653,13058,16386,28,47,200,0,1,0,6
1,03:04:59:854,120011233,179458847,82882,87780,1164656,0,1,0,6
2,03:04:59:854,120011249,205867798,83619,91903,975873,0,1,0,5
3,03:04:59:854,11482,16389,0,32,18,0,2,97,6
1,03:05:00:054,120011698,187611728,249025,93959,1599647,0,1,0,2
2,03:05:00:054,120011252,232748814,82677,91801,791021,0,1,0,2
3,03:05:00:054,42072,29590,118,216,1899,0,2,91,6
1,03:05:00:255,120011533,168708685,41,82929,993720,0,1,0,1
2,03:05:00:255,120011213,179376538,917,91497,912023,0,1,0,2
3,03:05:00:255,12534,16421,14,29,171,0,2,99,6
1,03:05:00:455,120011305,163545129,166105,93188,1510663,0,1,0,2
2,03:05:00:455,120010925,168224359,50,84221,1000460,0,1,0,5
3,03:05:00:455,48749,33697,158,229,2251,0,2,98,6
1,03:05:00:656,120011589,168679859,16,80349,999073,0,1,0,2
2,03:05:00:656,120011045,201967773,141,91959,751480,0,1,0,2
3,03:05:00:656,12946,16419,14,35,197,0,2,99,6
1,03:05:00:856,120011197,198775496,448,95774,777742,0,1,0,5
2,03:05:00:856,120011205,211039659,83244,96578,925933,0,1,0,5
3,03:05:00:856,11293,16418,0,17,20,0,2,99,6
1,03:05:01:056,120011070,215302839,82718,93842,902103,0,1,0,5
2,03:05:01:056,120011550,204411702,371,88617,740040,0,1,0,2
3,03:05:01:056,65315,35399,205,233,2396,0,2,98,6
1,03:05:01:257,120011399,226454073,83065,96530,833867,0,1,0,5
2,03:05:01:257,120011684,198651746,247955,85607,1527052,0,1,0,5
3,03:05:01:257,12814,16421,14,30,188,0,1,48,6
1,03:05:01:457,120011104,213542287,83242,81627,943885,0,1,0,5
2,03:05:01:457,120011343,209195562,219,96670,692541,0,1,0,2
3,03:05:01:457,44872,33404,51,177,2111,0,1,89,6
1,03:05:01:658,120011218,183809143,701,86756,892011,0,1,0,7
2,03:05:01:658,120011034,178847040,43,91965,915239,0,1,0,5
3,03:05:01:658,13056,16424,13,38,195,0,2,91,6
1,03:05:01:858,120010875,198813004,154,96048,777269,0,1,0,2
2,03:05:01:858,120010946,183769501,80,86535,890130,0,1,0,2
3,03:05:01:858,11654,16423,0,29,19,0,1,88,6
1,03:05:02:059,120010959,181505785,83518,85182,1155791,0,1,0,2
2,03:05:02:059,120010760,168484554,34,84104,995175,0,1,0,2
3,03:05:02:059,45230,33560,63,177,2114,0,2,98,6
1,03:05:02:259,120011080,179706175,166850,86998,1412256,0,1,0,2
2,03:05:02:259,120011069,181200345,83180,85472,1155335,0,1,0,2
3,03:05:02:259,12891,16423,21,27,193,0,2,96,6
1,03:05:02:459,120011241,185158494,83906,82270,1137717,0,1,0,5
2,03:05:02:459,120011044,165477855,82997,85474,1259947,0,1,0,2
3,03:05:02:459,11463,16417,0,23,14,0,1,88,6
1,03:05:02:660,120011460,233218258,82689,91758,792459,0,1,0,2
2,03:05:02:660,120010945,184634029,83843,82153,1139379,0,1,0,5
3,03:05:02:660,36896,29742,40,105,1557,0,2,97,6
1,03:05:02:860,120011262,191639098,906,91415,830131,0,1,0,7
2,03:05:02:860,120011481,206399761,82716,89295,976334,0,1,0,2
3,03:05:02:860,12893,16424,15,30,164,0,2,97,6
1,03:05:03:061,120011006,179437065,494732,81804,2410696,0,1,0,2
2,03:05:03:061,120010926,184515604,84449,90439,1128275,0,1,0,2
3,03:05:03:061,43324,34250,39,128,1863,0,2,96,6
1,03:05:03:261,120011417,188246016,83293,99366,1091758,0,1,0,5
2,03:05:03:261,120011273,178936512,165923,87458,1417550,0,1,0,2
3,03:05:03:261,12884,16424,21,26,180,0,2,95,6
1,03:05:03:462,120011415,190415061,166047,78945,1322995,0,1,0,2
2,03:05:03:462,120010944,160876115,165446,82956,1500766,0,1,0,5
3,03:05:03:462,11465,16417,0,22,14,0,1,81,6
1,03:05:03:662,120010897,170684810,1012,104089,947956,0,1,0,1
2,03:05:03:662,120011875,180894897,83388,86416,1161230,0,1,0,2
3,03:05:03:662,42964,33793,39,126,2025,0,2,96,6
1,03:05:03:862,120011023,172697508,330233,82824,1925337,0,1,0,2
2,03:05:03:862,120011326,197682532,166173,89135,1237226,0,1,0,2
3,03:05:03:862,12761,16424,14,30,187,0,2,96,6
1,03:05:04:063,120011444,182851956,83739,83997,1145911,0,1,0,2
2,03:05:04:063,120011577,192275118,83946,93584,1071866,0,1,0,5
3,03:05:04:063,37135,29681,44,105,1540,0,2,99,6
1,03:05:04:263,120011190,208546321,165815,93988,1179238,0,1,0,2
2,03:05:04:263,120011357,167521240,555306,81966,2634402,0,1,0,2
3,03:05:04:263,12974,16420,19,36,164,0,2,98,6
1,03:05:04:464,120011103,183621405,144,86716,890285,0,1,0,2
2,03:05:04:464,120011175,178065725,188139,89726,1484903,0,1,0,5
3,03:05:04:464,11569,16417,0,27,10,0,2,99,6
1,03:05:04:664,120010936,215266727,124,102743,644997,0,1,0,2
2,03:05:04:664,120011241,198336038,165769,85578,1287391,0,1,0,5
3,03:05:04:664,36502,29742,38,84,1521,0,2,99,6
1,03:05:04:865,120011008,160005864,330595,84672,2035654,0,1,0,2
2,03:05:04:865,120011043,201394090,165262,94598,1248848,0,1,0,2
3,03:05:04:865,12756,16421,23,31,169,0,2,99,6
1,03:05:05:065,120011065,165550493,82968,89024,1261631,0,1,0,2
2,03:05:05:065,120010930,173432425,1105,94768,944598,0,1,0,5
