CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
1,01:11:25:039,120011101,183745854,451,89897,882546,2,1,0,5
2,01:11:25:039,120011283,193573460,330719,93109,1793575,2,1,0,2
3,01:11:25:039,12851,16420,12,27,201,3,2,99,12
1,01:11:25:239,120011382,183652861,38,86813,892935,2,1,0,5
2,01:11:25:239,120011121,175252245,165963,87963,1445032,2,1,0,5
3,01:11:25:239,11492,16418,0,20,36,3,2,99,12
1,01:11:25:439,120011113,224590851,247178,84403,1357741,2,1,0,2
2,01:11:25:439,120011221,218390110,83527,95010,893894,2,1,0,5
3,01:11:25:439,36893,29311,41,93,1579,3,2,99,12
1,01:11:25:640,120010945,210376344,978,88617,710789,2,1,0,5
2,01:11:25:640,120011299,199853598,132,83622,783463,2,1,0,2
3,01:11:25:640,12920,16426,19,23,189,3,2,99,12
1,01:11:25:840,120010954,199242768,247292,85890,1530902,2,1,0,2
2,01:11:25:840,120010721,169480112,248044,87489,1722734,2,1,0,5
3,01:11:25:840,42963,33552,41,105,1955,3,2,99,12
1,01:11:27:419,120009971,245609123,82753,50139,576707,2,1,0,2
2,01:11:27:419,120010128,222274434,110,50091,483502,2,1,0,2
3,01:11:27:419,2685932,1392664,32124,14648,140225,3,1,82,12
1,01:11:27:619,120010990,183553114,916,86646,894602,2,1,0,2
2,01:11:27:619,120011185,202295898,166353,89915,1258182,2,1,0,2
3,01:11:27:619,13901,16430,33,57,314,3,1,7,12
1,01:11:27:820,120010812,192849019,271,97740,806373,2,1,0,5
2,01:11:27:820,120011408,192089351,84623,96090,1069749,2,1,0,6
3,01:11:27:820,11524,16424,1,23,46,3,2,96,12
1,01:11:28:020,120011168,226892181,75,85267,596132,2,1,0,5
2,01:11:28:020,120011336,210559401,166169,91257,1192267,2,1,0,2
3,01:11:28:020,63940,36744,575,368,2929,3,1,94,12
1,01:11:28:220,120011130,234585116,126,95443,528006,2,1,0,2
2,01:11:28:220,120011603,166324369,83239,87724,1249402,2,1,0,2
3,01:11:28:220,13637,16421,15,30,187,3,2,99,12
1,01:11:28:421,120011229,158974613,330246,84524,2062492,2,1,0,5
2,01:11:28:421,120011224,199756974,668,88980,766889,2,1,0,5
3,01:11:28:421,56565,35116,402,247,2909,3,2,99,12
1,01:11:28:621,120011599,179129778,165568,83649,1427054,2,1,0,2
2,01:11:28:621,120011704,181472203,83491,85338,1159561,2,1,0,5
3,01:11:28:621,12931,16424,33,25,236,3,2,99,12
1,01:11:28:822,120011063,175190991,381324,79315,2095388,2,1,0,5
2,01:11:28:822,120011343,183566287,646,96893,871127,2,1,0,1
3,01:11:28:822,11410,16419,0,15,32,3,2,99,12
1,01:11:29:022,120011617,231675793,113609,90146,898578,2,1,0,2
2,01:11:29:022,120011729,163681407,165563,90174,1505980,2,1,0,2
3,01:11:29:022,45500,29071,92,107,1785,3,2,99,12
1,01:11:29:223,120011278,192357853,84471,91074,1081891,2,1,0,2
2,01:11:29:223,120011427,168809538,122,89483,982103,2,1,0,2
3,01:11:29:223,12831,16420,17,27,184,3,2,99,12
1,01:11:29:423,120011730,193450309,82773,86194,1066567,2,1,0,2
2,01:11:29:423,120011792,194432650,166027,96397,1293677,2,1,0,5
3,01:11:29:423,35976,28943,44,88,1471,3,2,99,12
1,01:11:29:623,120011274,199424812,165586,94326,1263422,2,1,0,5
2,01:11:29:623,120011376,184135769,510,89168,876428,2,1,0,2
3,01:11:29:623,12725,16426,19,27,181,3,2,99,12
1,01:11:29:824,120011373,205328511,164873,86231,1238323,2,1,0,2
2,01:11:29:824,120011395,165099197,411514,78078,2259908,2,1,0,5
3,01:11:29:824,11494,16419,1,20,34,3,2,99,12
1,01:11:30:024,120011347,184921329,166457,90861,1374120,2,1,0,2
2,01:11:30:024,120011023,202022524,166012,89095,1256788,2,1,0,5
3,01:11:30:024,60326,36810,123,202,2360,3,2,99,12
1,01:11:30:225,120011500,200500481,523,89061,768372,2,1,0,2
2,01:11:30:225,120011193,183914081,346,87830,887081,2,1,0,2
3,01:11:30:225,15211,16420,22,23,194,3,2,99,12
1,01:11:30:425,120011100,196317523,83652,92070,1048482,2,1,0,5
2,01:11:30:425,120011256,165384012,83303,89109,1260950,2,1,0,2
3,01:11:30:425,43323,33263,55,143,2005,3,2,99,12
1,01:11:30:626,120011093,200003246,205,85577,779482,2,1,0,2
2,01:11:30:626,120011609,168088945,38464,87175,1107971,2,1,0,2
3,01:11:30:626,12850,16420,25,22,181,3,2,98,12
1,01:11:30:826,120011056,172645304,83405,85174,1209123,2,1,0,2
2,01:11:30:826,120011462,182019856,45466,86095,1033383,2,1,0,2
3,01:11:30:826,11608,16419,0,22,29,3,2,98,12
1,01:11:31:027,120011028,183398459,299,86882,892131,2,1,0,2
2,01:11:31:027,120011255,178746467,83599,84257,1177281,2,1,0,2
3,01:11:31:027,36556,29015,39,75,1566,3,2,98,12
1,01:11:31:227,120010924,194431480,330368,91839,1796685,2,1,0,2
2,01:11:31:227,120011102,179271108,248348,93994,1642544,2,1,0,2
3,01:11:31:227,13071,16423,20,46,179,3,2,97,12
1,01:11:31:427,120011730,190560220,925,91043,836371,2,1,0,2
2,01:11:31:427,120011391,185907247,330162,83940,1859985,2,1,0,5
3,01:11:31:427,11565,16419,1,21,40,3,1,83,12
1,01:11:31:628,120011126,198814511,83539,87820,1036001,2,1,0,2
2,01:11:31:628,120011075,201223864,83721,104423,990202,2,1,0,2
3,01:11:31:628,42081,32818,49,125,1865,3,2,97,12
1,01:11:31:828,120011225,210409476,20,88568,707500,2,1,0,5
2,01:11:31:828,120011128,187164539,298,82609,873264,2,1,0,5
3,01:11:31:828,13011,16420,19,26,193,3,2,97,12
1,01:11:32:029,120010850,209831486,115,91438,701727,2,1,0,2
2,01:11:32:029,120011317,209647545,83638,93586,951029,2,1,0,2
3,01:11:32:029,42057,33164,28,111,1959,3,2,99,12
1,01:11:32:229,120010815,194909978,248219,87145,1516094,2,1,0,1
2,01:11:32:229,120011143,168420363,413785,91706,2177997,2,1,0,2
3,01:11:32:229,12285,16418,2,26,185,3,2,99,12
1,01:11:32:430,120011666,167472875,330928,89520,1979139,2,1,0,5
2,01:11:32:430,120011229,183523877,558,89008,885510,2,1,0,2
3,01:11:32:430,11539,16419,1,21,33,3,2,97,12
1,01:11:32:630,120011554,233668576,82416,88698,796903,2,1,0,5
2,01:11:32:630,120011274,187959039,165091,83677,1349771,2,1,0,2
3,01:11:32:630,48949,33316,50,111,1906,3,2,99,12
1,01:11:32:830,120010879,236549237,107,95468,515574,2,1,0,5
2,01:11:32:830,120011103,190811310,1044,92948,836106,2,1,0,2
3,01:11:32:830,12951,16421,18,29,195,3,2,99,12
1,01:11:33:031,120011049,206677929,83558,86758,988283,2,1,0,2
2,01:11:33:031,120010947,196866848,83902,84890,1047401,2,1,0,5
3,01:11:33:031,36159,29062,39,72,1565,3,2,99,12
1,01:11:33:231,120010808,205811527,932,95916,729227,2,1,0,5
2,01:11:33:231,120010829,183841424,118,88089,885845,2,1,0,2
3,01:11:33:231,12682,16424,17,22,185,3,2,99,12
1,01:11:33:432,120010996,182998911,83293,87468,1130911,2,1,0,2
2,01:11:33:432,120011053,184636725,166,88498,879963,2,1,0,2
3,01:11:33:432,11520,16419,3,22,36,3,2,99,12
1,01:11:33:632,120011543,181857343,83459,92375,1135001,2,1,0,2
2,01:11:33:632,120010984,183503739,148,86657,891044,2,1,0,5
3,01:11:33:632,35402,28996,26,71,1475,3,2,99,12
1,01:11:33:833,120011092,172809208,165591,84451,1463559,2,1,0,2
2,01:11:33:833,120011276,205579932,82872,94427,976399,2,1,0,2
3,01:11:33:833,12627,16420,18,28,177,3,2,99,12
1,01:11:34:033,120011465,178457021,83463,87300,1162857,2,1,0,2
2,01:11:34:033,120011334,202860103,83693,92223,978922,2,1,0,2
3,01:11:34:033,42677,33196,41,124,1973,3,2,99,12
1,01:11:34:233,120011030,205457982,83635,94247,971368,2,1,0,2
2,01:11:34:233,120011374,177391030,164988,82294,1432257,2,1,0,2
3,01:11:34:233,12738,16421,19,26,187,3,2,99,12
1,01:11:34:434,120011393,203406286,83581,95245,968195,2,1,0,5
2,01:11:34:434,120011214,181130803,83482,86020,1125279,2,1,0,5
3,01:11:34:434,11537,16418,0,21,35,3,2,99,12
1,01:11:34:634,120011417,206673625,83366,89204,980313,2,1,0,5
2,01:11:34:634,120010985,192541506,249546,85307,1566388,2,1,0,5
3,01:11:34:634,43608,33245,49,125,2001,3,2,99,12
1,01:11:34:835,120010981,181757989,83405,89161,1147701,2,1,0,2
2,01:11:34:835,120011388,184714848,529,88094,885980,2,1,0,2
3,01:11:34:835,12825,16424,21,29,193,3,2,99,12
1,01:11:35:035,120011413,184174403,467,87956,882401,2,1,0,5
2,01:11:35:035,120011272,178418483,165774,87286,1420852,2,1,0,5
3,01:11:35:035,11666,16419,1,22,32,3,1,91,12
1,01:11:35:236,120011434,198994597,166125,86097,1283045,2,1,0,2
2,01:11:35:236,120011362,212497830,83881,99925,923508,2,1,0,5
3,01:11:35:236,42290,32834,47,106,1973,3,2,99,12
1,01:11:35:436,120011645,174556873,209460,82124,1590036,2,1,0,5
2,01:11:35:436,120011219,205622247,330468,88241,1713876,2,1,0,5
3,01:11:35:436,13252,16420,27,28,205,3,2,98,12
1,01:11:35:637,120011219,180367532,121639,88687,1268499,2,1,0,2
2,01:11:35:637,120011561,184039498,633,91169,877503,2,1,0,5
3,01:11:35:637,36575,28990,48,85,1548,3,2,99,12
1,01:11:35:837,120010990,179297003,165845,92933,1402236,2,1,0,2
2,01:11:35:837,120011109,179801485,166042,81393,1413692,2,1,0,2
3,01:11:35:837,12683,16423,21,28,179,3,2,99,12
1,01:11:36:037,120011545,179143998,165569,87106,1422801,2,1,0,2
2,01:11:36:037,120011024,167842789,124,93394,982381,2,1,0,2
3,01:11:36:037,11465,16418,0,21,28,3,2,98,12
1,01:11:36:238,120011193,183614932,370,89406,888241,2,1,0,2
2,01:11:36:238,120011128,182854584,329403,77990,1897744,2,1,0,5
3,01:11:36:238,42389,33263,48,114,1973,3,2,99,12
1,01:11:36:438,120011106,192000878,165745,82611,1335595,2,1,0,5
2,01:11:36:438,120011239,190804525,1112,90586,840373,2,1,0,2
3,01:11:36:438,12441,16424,14,22,193,3,2,99,12
1,01:11:36:639,120011596,202929673,165688,85076,1261662,2,1,0,2
2,01:11:36:639,120011215,174071724,331042,81825,1951328,2,1,0,2
3,01:11:36:639,50059,37148,122,158,2337,3,2,99,12
1,01:11:36:839,120011177,194336464,330557,93254,1791272,2,1,0,5
2,01:11:36:839,120011233,163564493,166222,82565,1524372,2,1,0,2
3,01:11:36:839,13334,16421,23,26,205,3,2,99,12
1,01:11:37:040,120011715,201823374,165562,87055,1259530,2,1,0,5
2,01:11:37:040,120011023,169624890,248815,83232,1727743,2,1,0,2
3,01:11:37:040,11544,16419,1,20,28,3,2,99,12
1,01:11:37:240,120011428,206424606,82924,94790,968117,2,1,0,2
2,01:11:37:240,120011096,194679379,330744,86101,1799495,2,1,0,2
3,01:11:37:240,36859,29015,49,90,1609,3,2,99,12
1,01:11:37:440,120011105,179702083,84312,85273,1171267,2,1,0,2
2,01:11:37:440,120011140,198936288,84659,97342,1020621,2,1,0,2
3,01:11:37:440,12866,16420,22,20,187,3,2,99,12
1,01:11:37:641,120011443,205732883,82796,92629,972842,2,1,0,5
2,01:11:37:641,120011210,166496503,83494,84435,1251473,2,1,0,2
3,01:11:37:641,36150,28945,41,86,1475,3,2,99,12
1,01:11:37:841,120011236,205551082,412490,99029,1947668,2,1,0,2
2,01:11:37:841,120011182,170916734,82844,84547,1204110,2,1,0,2
3,01:11:37:841,13029,16420,13,28,172,3,2,99,12
1,01:11:38:042,120011574,162079003,248199,85141,1776840,2,1,0,2
2,01:11:38:042,120011063,194836874,1072,92172,811145,2,1,0,2
3,01:11:38:042,11511,16419,1,22,32,3,2,99,12
1,01:11:38:242,120011346,173767540,83231,84233,1210714,2,1,0,7
2,01:11:38:242,120011218,195000472,83933,81524,1063812,2,1,0,2
3,01:11:38:242,55668,41017,144,202,2832,3,2,98,12
1,01:11:38:443,120011259,174938152,165751,92700,1434309,2,1,0,5
2,01:11:38:443,120010982,178958474,83845,87996,1166387,2,1,0,5
3,01:11:38:443,59145,41355,338,189,2958,3,2,99,12
1,01:11:38:643,120011343,229599242,165057,89868,1072446,2,1,0,2
2,01:11:38:643,120010977,204670212,328,96660,727741,2,1,0,5
3,01:11:38:643,45494,33437,106,143,2351,3,2,99,12
1,01:11:38:843,120011180,190586920,83991,93061,1081437,2,1,0,2
2,01:11:38:843,120010991,199330038,329633,80744,1765564,2,1,0,5
3,01:11:38:843,12578,16421,17,22,203,3,2,99,12
1,01:11:39:044,120011299,187894705,247157,80265,1608748,2,1,0,5
2,01:11:39:044,120011060,190961364,1281,90673,840128,2,1,0,2
3,01:11:39:044,11348,16419,1,14,28,3,2,99,12
1,01:11:39:244,120011365,214066594,248069,98269,1401976,2,1,0,2
2,01:11:39:244,120010926,181594313,83717,89414,1146289,2,1,0,5
3,01:11:39:244,36689,29403,41,91,1564,3,2,99,12
1,01:11:39:445,120011249,164017499,165794,80763,1529869,2,1,0,5
2,01:11:39:445,120011316,183687659,448,86702,890829,2,1,0,2
3,01:11:39:445,12652,16419,21,23,185,3,2,99,12
1,01:11:39:645,120011013,195062745,165949,93493,1294675,2,1,0,5
2,01:11:39:645,120011073,172562925,166,83955,966306,2,1,0,2
3,01:11:39:645,11372,16425,1,14,40,3,2,99,12
1,01:11:39:846,120011085,208608443,82630,89128,965029,2,1,0,2
2,01:11:39:846,120011596,206098316,82916,89828,975358,2,1,0,5
3,01:11:39:846,42507,33428,49,106,2014,3,2,99,12
1,01:11:40:046,120011073,186610940,83502,94093,1107259,2,1,0,2
2,01:11:40:046,120011245,186409555,1170,88232,872774,2,1,0,5
3,01:11:40:046,12810,16420,23,25,202,3,2,99,12
1,01:11:40:247,120011553,193049138,166180,82899,1299695,2,1,0,2
2,01:11:40:247,120011086,183851071,494780,91415,2324378,2,1,0,2
3,01:11:40:247,48815,33542,48,111,1976,3,2,99,12
1,01:11:40:447,120011120,195092006,165945,93318,1302386,2,1,0,2
2,01:11:40:447,120011247,156562580,413070,85266,2300019,2,1,0,5
3,01:11:40:447,13146,16420,28,24,205,3,2,99,12
1,01:11:40:647,120011518,168841872,153,84819,988751,2,1,0,2
2,01:11:40:647,120011348,197145367,83880,88066,1050825,2,1,0,2
3,01:11:40:647,11373,16418,0,16,27,3,2,98,12
1,01:11:40:848,120011226,169701231,165735,90367,1473944,2,1,0,5
2,01:11:40:848,120011048,181884316,83944,93509,1132517,2,1,0,2
3,01:11:40:848,47728,37660,50,152,2252,3,2,99,12
1,01:11:41:048,120011352,207712205,83418,90364,967845,2,1,0,5
2,01:11:41:048,120011498,191693300,219,84438,828052,2,1,0,2
3,01:11:41:048,13230,16423,20,33,215,3,2,98,12
1,01:11:41:249,120011378,204766684,82718,88810,992252,2,1,0,5
2,01:11:41:249,120011505,183507506,189,86693,891867,2,1,0,2
3,01:11:41:249,37425,29347,50,90,1600,3,2,99,12
1,01:11:41:449,120011042,205222474,83942,93468,985196,2,1,0,5
2,01:11:41:449,120011010,179654043,83817,85202,1168783,2,1,0,5
3,01:11:41:449,13280,16418,22,30,183,3,2,99,12
1,01:11:41:650,120011295,179543966,165936,87499,1417484,2,1,0,2
2,01:11:41:650,120011167,208105983,83679,88110,968312,2,1,0,2
3,01:11:41:650,11534,16424,0,19,30,3,2,99,12
1,01:11:41:850,120011426,195140291,248681,89903,1542470,2,1,0,2
2,01:11:41:850,120011021,197122114,248525,82068,1547600,2,1,0,2
3,01:11:41:850,47677,37778,55,157,2207,3,2,98,12
1,01:11:42:050,120011234,185935233,412843,90090,2109456,2,1,0,5
2,01:11:42:050,120011264,175582890,83354,89172,1184762,2,1,0,2
3,01:11:42:050,13056,16420,22,28,207,3,2,99,12
1,01:11:42:251,120011440,208449043,164993,82407,1229596,2,1,0,5
2,01:11:42:251,120010952,182160817,82804,91916,1137758,2,1,0,5
3,01:11:42:251,37624,29798,48,94,1611,3,2,98,12
1,01:11:43:829,120009982,246209623,82662,48758,541769,2,1,0,5
2,01:11:43:829,120010260,223124447,1267,48746,463313,2,1,0,2
3,01:11:43:829,2889491,1407338,34079,15749,145989,3,1,77,12
1,01:11:44:030,120011361,222673513,165614,97080,1094528,2,1,0,5
2,01:11:44:030,120011299,170606361,248398,85724,1710685,2,1,0,2
3,01:11:44:030,14639,16424,50,60,332,3,1,19,12
1,01:11:44:230,120011593,215366085,417,83252,679064,2,1,0,5
2,01:11:44:230,120011221,176858385,84320,88752,1181819,2,1,0,2
3,01:11:44:230,11583,16424,0,28,35,3,1,93,12
1,01:11:44:431,120011289,181641147,83212,85527,1163188,2,1,0,2
2,01:11:44:431,120011452,163457329,165461,83261,1531542,2,1,0,2
3,01:11:44:431,45133,30307,311,221,1960,3,2,98,12
1,01:11:44:631,120011243,194562497,165911,95804,1296216,2,1,0,2
2,01:11:44:631,120011162,167430595,83610,81943,1249905,2,1,0,5
3,01:11:44:631,12886,16421,29,30,229,3,2,99,12
1,01:11:44:831,120011668,181674183,83167,84757,1155526,2,1,0,5
2,01:11:44:831,120011466,211497315,83726,92563,939031,2,1,0,5
3,01:11:44:831,75171,42535,669,397,3656,3,2,99,12
1,01:11:45:032,120011291,180155549,83607,90154,1119101,2,1,0,2
2,01:11:45:032,120011562,194943774,83874,89334,1006850,2,1,0,2
3,01:11:45:032,12995,16421,32,30,261,3,2,99,12
1,01:11:45:232,120011505,174750985,165759,93366,1434195,2,1,0,2
2,01:11:45:232,120011666,167937209,72,88704,999499,2,1,0,2
3,01:11:45:232,11477,16418,0,18,37,3,2,99,12
1,01:11:45:433,120011920,181907338,248587,91649,1636755,2,1,0,2
2,01:11:45:433,120011324,165593304,83370,84379,1257876,2,1,0,5
3,01:11:45:433,48458,33569,208,202,2501,3,2,99,12
1,01:11:45:633,120011437,163600362,165478,79597,1506255,2,1,0,2
2,01:11:45:633,120011678,180301143,84123,81578,1141948,2,1,0,5
3,01:11:45:633,13333,16427,22,32,222,3,2,99,12
1,01:11:45:834,120011725,196242031,83387,102249,1021768,2,1,0,2
2,01:11:45:834,120011576,237143632,39,90537,518623,2,1,0,5
3,01:11:45:834,48176,35977,76,158,2208,3,2,99,12
1,01:11:46:034,120011456,169817362,494148,78323,2476873,2,1,0,1
2,01:11:46:034,120011559,218870706,166009,105857,1104122,2,1,0,2
3,01:11:46:034,13028,16421,22,41,197,3,2,99,12
1,01:11:46:235,120011705,198325511,248029,91815,1528859,2,1,0,1
2,01:11:46:235,120011581,160994315,248473,77786,1796097,2,1,0,5
3,01:11:46:235,11556,16419,1,19,32,3,2,99,12
1,01:11:46:435,120011343,179428287,576624,87352,2640676,2,1,0,5
2,01:11:46:435,120011287,197333351,84031,86320,1033248,2,1,0,5
3,01:11:46:435,37790,29433,54,109,1645,3,2,99,12
1,01:11:46:635,120011393,195215945,166043,87726,1312442,2,1,0,2
2,01:11:46:635,120011174,196672691,83654,93885,1052332,2,1,0,2
3,01:11:46:635,12950,16420,21,26,185,3,2,99,12
1,01:11:46:836,120011019,190858084,83439,87964,1080264,2,1,0,2
2,01:11:46:836,120011370,166347596,83335,82285,1262647,2,1,0,5
3,01:11:46:836,56691,41544,145,226,2729,3,2,99,12
1,01:11:47:036,120011233,183213991,180,88982,889695,2,1,0,2
2,01:11:47:036,120011607,191915907,248416,90700,1568946,2,1,0,5
3,01:11:47:036,13194,16424,24,28,244,3,2,99,12
1,01:11:47:237,120010929,206645736,32,96995,718537,2,1,0,2
2,01:11:47:237,120011251,179781167,165977,79299,1421343,2,1,0,2
3,01:11:47:237,11644,16419,0,24,28,3,2,99,12
1,01:11:47:437,120011128,168230742,3,85546,1000665,2,1,0,2
2,01:11:47:437,120011213,205882588,82933,89577,978416,2,1,0,2
3,01:11:47:437,37694,29340,41,113,1639,3,2,99,12
1,01:11:47:638,120011087,193312947,165674,88629,1305911,2,1,0,2
2,01:11:47:638,120011085,188149776,83478,89675,1102696,2,1,0,2
3,01:11:47:638,12494,16425,4,26,183,3,2,99,12
1,01:11:47:838,120011660,186686706,860,91293,860112,2,1,0,5
2,01:11:47:838,120011018,196937454,83949,89947,1043428,2,1,0,2
3,01:11:47:838,11472,16419,1,20,30,3,1,93,12
1,01:11:48:038,120011224,194209533,248142,92579,1554857,2,1,0,2
2,01:11:48:038,120011137,175119630,165931,87863,1437033,2,1,0,2
3,01:11:48:038,42274,33604,39,129,1980,3,2,99,12
1,01:11:48:239,120011446,190524668,247895,95731,1576404,2,1,0,6
2,01:11:48:239,120011056,185670149,83590,95612,1110099,2,1,0,5
3,01:11:48:239,13017,16420,27,30,203,3,2,98,12
1,01:11:48:439,120011312,182062492,83367,90086,1138453,2,1,0,5
2,01:11:48:439,120011291,202425425,689,92387,752661,2,1,0,1
3,01:11:48:439,37075,29360,49,94,1563,3,2,99,12
1,01:11:48:640,120011178,199592544,521,89794,780504,2,1,0,2
2,01:11:48:640,120011217,191069570,412452,80790,2070490,2,1,0,2
3,01:11:48:640,12606,16420,21,22,187,3,2,99,12
1,01:11:48:840,120011196,162167804,248249,82311,1776788,2,1,0,5
2,01:11:48:840,120011416,189273128,166153,90085,1337183,2,1,0,2
3,01:11:48:840,11472,16419,0,16,29,3,2,97,12
1,01:11:49:041,120011444,181588480,83611,96302,1132706,2,1,0,5
2,01:11:49:041,120011710,172132972,412726,85688,2199031,2,1,0,2
3,01:11:49:041,49036,37650,47,157,2288,3,2,98,12
1,01:11:49:241,120011125,184081143,161,87748,884034,2,1,0,2
2,01:11:49:241,120011218,168536949,25,84029,996598,2,1,0,6
3,01:11:49:241,12861,16420,24,23,203,3,2,98,12
1,01:11:49:442,120011576,173551044,247772,97378,1617985,2,1,0,1
2,01:11:49:442,120011378,183542346,248515,86892,1555411,2,1,0,6
3,01:11:49:442,36916,29288,32,95,1594,3,2,99,12
1,01:11:49:642,120011393,187669875,740845,82160,3080080,2,1,0,2
2,01:11:49:642,120011291,162872203,331098,91122,2000874,2,1,0,2
3,01:11:49:642,12689,16429,10,30,173,3,2,98,12
1,01:11:49:842,120011377,180490350,412905,87183,2157777,2,1,0,2
2,01:11:49:842,120011534,165720867,83279,83953,1262931,2,1,0,2
3,01:11:49:842,11328,16418,0,16,34,3,2,99,12
1,01:11:50:043,120011430,168698264,23,79992,999848,2,1,0,5
2,01:11:50:043,120011331,195738521,83235,89422,1044920,2,1,0,5
3,01:11:50:043,36213,29347,41,81,1517,3,2,99,12
1,01:11:50:243,120011140,214784773,514,93366,671168,2,1,0,2
2,01:11:50:243,120011063,180968000,166922,85991,1410042,2,1,0,2
3,01:11:50:243,12772,16423,16,30,173,3,2,99,12
1,01:11:50:444,120011157,181576417,83443,88839,1151672,2,1,0,5
2,01:11:50:444,120010838,204929017,259,86451,739747,2,1,0,2
3,01:11:50:444,42531,33071,47,117,1971,3,2,98,12
1,01:11:50:644,120010966,181372030,83354,90828,1151813,2,1,0,3
2,01:11:50:644,120010958,171496750,248817,81094,1723191,2,1,0,5
3,01:11:50:644,13311,16420,28,25,234,3,2,98,12
1,01:11:50:845,120011411,166209925,164874,83569,1504009,2,1,0,2
2,01:11:50:845,120011268,202670065,165330,90269,1246710,2,1,0,2
3,01:11:50:845,11591,16419,0,20,29,3,2,99,12
1,01:11:51:045,120011315,179713015,83842,90147,1161564,2,1,0,2
2,01:11:51:045,120011596,173215327,84270,90288,1207301,2,1,0,1
3,01:11:51:045,48393,37540,46,139,2294,3,2,99,12
1,01:11:51:245,120011257,181570449,83575,88679,1149638,2,1,0,5
2,01:11:51:245,120011038,181373013,83804,91051,1144684,2,1,0,5
3,01:11:51:245,12987,16421,20,26,199,3,2,99,12
1,01:11:51:446,120011546,196391622,247463,86876,1549195,2,1,0,5
2,01:11:51:446,120011653,199358162,485,90522,782437,2,1,0,2
3,01:11:51:446,37968,29290,44,92,1568,3,2,99,12
1,01:11:51:646,120011307,207008814,165663,87813,1228063,2,1,0,2
2,01:11:51:646,120011291,197787973,79,85150,790695,2,1,0,5
3,01:11:51:646,14980,16426,22,24,180,3,2,99,12
1,01:11:51:847,120011424,170951360,165587,88757,1467804,2,1,0,2
2,01:11:51:847,120011172,178811582,249563,90887,1655207,2,1,0,2
3,01:11:51:847,11383,16418,0,19,34,3,2,99,12
1,01:11:52:047,120011104,206010811,83516,91693,980048,2,1,0,5
2,01:11:52:047,120011706,197854860,84152,88045,1032318,2,1,0,5
3,01:11:52:047,42508,33170,44,115,1939,3,2,99,12
1,01:11:52:248,120011092,198738222,140,95907,779754,2,1,0,2
2,01:11:52:248,120011480,197053201,83840,92872,1031195,2,1,0,2
3,01:11:52:248,13130,16420,22,29,197,3,2,99,12
1,01:11:52:448,120010854,194729444,31,82149,816067,2,1,0,2
2,01:11:52:448,120010994,184092085,166188,85046,1382389,2,1,0,2
